2010-11-12 11:25:55,40.720790,-73.985461,Mmm Tom Hardy is a special, special man.
2010-11-23 17:43:23,40.719160,-73.984832,it's 100 degrees here. Talk about authentic. (@ Cibao Restaurant) http://4sq.com/c0pmmn
2010-11-23 17:44:27,40.719122,-73.985173,@Pdflips just reading these tio tony tweets now, why the fuck can't our family believe in therapy more?
2010-11-23 18:12:34,40.719125,-73.985171,@Pdflips I don't see any pride in being a malfunctioning psychopathic addict
2010-11-23 18:17:40,40.719331,-73.984758,No way, boston crime rate is out of control right now. RT @Pdflips I think it's just seems like everyone is dying because I know them all
2010-11-23 18:35:06,40.719117,-73.985156,I never never gotten good attentive service at a dominican restaurant. Ever.
2010-11-23 18:36:54,40.719122,-73.985176,Oh god I make so many bad life decisions (unrelated to my meal. The meal was lovely).
2010-11-23 18:43:22,40.719122,-73.985173,@Pdflips hot sauce is the equivelent of pepper spray
2010-11-23 18:47:39,40.719114,-73.985177,I have so many responsibilites to take care of tonight before going to Boston at 9am and I just want to get high.
2010-11-23 18:48:23,40.719173,-73.985103,@lovehateapathy aw man that's my worst feer of travelling with pets.
2010-11-23 19:09:20,40.720811,-73.985469,Is there snow on the ground in Boston yet
2010-11-23 20:09:44,40.720776,-73.985479,@Pdflips I'm saying tho it's still 50 degrees here and I'm in a sundress
2010-11-23 20:29:55,40.720475,-73.984694,Card system, hdtv, free wi-fi = best laundry mat everz (@ Zip Laundry Center) http://4sq.com/b5ZewZ
2010-11-23 21:23:07,40.720813,-73.985500,@Pdflips sweet
2010-11-23 21:25:16,40.720817,-73.985475,@MyTrainerBob amazing tips, I'm introducing them to my huge family and see if they'll notice.
2010-11-23 21:26:22,40.720775,-73.985535,Wow... RT @BreakingNews Jury finds Tracy, Calif., neighbor guilty of torturing teen held captive for more than a year http://bit.ly/dXfXNv
2010-11-23 21:28:02,40.720762,-73.985548,Guys my night has gone very well, I've cleaned my room and done three loads of laundry. Now about to fold and pack! #bostonbound
2010-11-23 21:37:16,40.720447,-73.984351,@LiLiB__ it is! Minus the family drama!
2010-11-23 21:42:31,40.720447,-73.984351,I came to the laundry mat with no underwear because they were all getting washed, just put some on on the d/l. That's classy, friends.
2010-11-23 21:54:20,40.720667,-73.984300,@LiLiB__ haha yeah it's probably best this habit stays in the home
2010-11-23 22:45:19,40.720776,-73.985475,@starkissed LJ!
2010-11-24 00:32:53,40.720791,-73.985514,@hitRECordJoe me!
2010-11-24 03:13:51,40.720837,-73.985614,Remember when @michaelianblack used to play The Pope on The State? That shit was gold.
2010-11-24 03:43:46,40.720750,-73.985226,Who the fuck would do that? RT @VINNYGUADAGNINO Girls when you make out with a guy, don't bite their lip really hard... We don't like it
2010-11-24 09:27:00,40.716500,-73.995000,Caught a half hour earlier bus. Word. (@ Lucky Star Bus Terminal) http://4sq.com/cvvfbp
2010-11-24 09:37:57,40.716400,-73.994540,I'm on my way (home sweet hooome)
2010-11-24 09:38:30,40.715872,-73.994734,Ok, this is awesome RT @poopins MTV still plays videos ... at 4 am and it's Bone Thugs n' Harmony Crossroads #wtf
2010-11-24 09:42:26,40.715061,-73.990009,Not for nothin but my Butt Rock playlist kind of rules.
2010-11-28 23:18:57,40.712915,-73.970175,Home! (@ Williamsburg Bridge w/ 4 others) http://4sq.com/3QBisu
2010-11-28 23:20:05,40.714523,-73.990621,I'm at Chinatown (25 Canal St, New York). http://4sq.com/9RJVvW
2010-11-28 23:24:46,40.717737,-73.993854,WHAT??? RT @allBVposts Leslie Nielsen, RIP http://bit.ly/elqpPG
2010-11-28 23:36:13,40.718510,-73.988907,SO HAPPY! (@ Lower East Side) http://4sq.com/aJEEiV
2010-11-29 04:47:33,40.720776,-73.985478,Airplane. RT @David_Henrie Naked Gun. Can't beat it.
2010-11-29 10:23:05,40.775346,-73.961878,@Pdflips seriously? they don't have Legend? that's crazy talk.
2010-11-29 14:32:47,40.775346,-73.961878,I am so hot for Tom Hardy.
2010-11-29 17:23:59,40.720858,-73.985615,Did you all know there's a film starring both Tom Hardy and Gael Garcia Bernal? I mean this is a slash pairing waiting to fucking happen.
2010-11-29 17:24:21,40.720858,-73.985615,(It's called Dot The I)
2010-11-29 17:27:06,40.720768,-73.985535,Gael is SO SMOKING HOT, I can't believe it he took my mind off Tom.
2010-11-29 18:22:44,40.720837,-73.985508,All hotness and orgasmic reasons aside, Dot The I is a real mind fuck of a film, great film. Watch it.
2010-11-29 19:55:30,40.720858,-73.985615,@Pdflips I love the Asgard I used to do karaoke there
2010-11-30 13:22:15,40.775371,-73.961999,Going to sleep at 5am when you have to be up at 7am is a bad idea, fyi.
2010-11-30 15:30:41,40.775363,-73.961974,@drjavafox it is a masterpiece isn't it?
2010-11-30 15:33:27,40.775353,-73.961955,@poopins @drjavafox my new laptop has some sort of a skype icon thing too y'all! I'll fuck with it tonight.
2010-11-30 15:50:29,40.775352,-73.961950,@1000_words I knew this, I thought of you while having my moment.
2010-11-30 20:17:50,40.720576,-73.985237,@MisezDiana sister?
2010-11-30 20:18:15,40.720576,-73.985237,@MisezDiana ohhhh HIS sister. Sorry I'm high.
2010-11-30 20:19:12,40.720714,-73.985260,I am totally in lust with Gaspard Ulliel. One day I'll like a civilian.
2010-11-30 20:20:14,40.720750,-73.985222,About six months ago my shrink asked me to list my top ten celebrity crushes. My god how that list has changed.
2010-11-30 20:28:41,40.720713,-73.985259,That Kurt Cobain sure did write a lot of lyrics about what made him either happy or sad.
2010-12-01 00:43:55,40.720808,-73.985612,@anthoNYC someone else on my twitfeed just said it was good. hrm. do you want to go see the new Harry this weekend?
2010-12-01 06:51:04,40.720756,-73.985497,@Ma2th3w plenty of hope, many gay men go down this family path first.
2010-12-01 06:52:06,40.720756,-73.985497,@Ma2th3w lmao jk, just a dog I see.
2010-12-01 10:57:53,40.776955,-73.963360,@Pdflips hahahaha
2010-12-01 11:34:16,40.776996,-73.963091,@lovehateapathy unethical? Half my family uses a stolen one on the regular. Use that thing.
2010-12-01 12:19:31,40.775363,-73.962037,I'm going to spend like $150 each for these Weezer Memories Tour tickets, shit is crazy.
2010-12-01 13:00:58,40.774137,-73.959525,Hrm that didn't work. #turnred (@ Butterfield Market) http://4sq.com/76rCwJ
2010-12-01 13:39:50,40.776955,-73.963360,CHANUKAH TOMORROW
2010-12-02 01:01:58,40.720655,-73.985622,Top Chef All-Stars, man. Top Chef All-Stars.
2010-12-02 01:23:12,40.720752,-73.985627,@1000_words I did not see that and have no idea what it could be for dear god not that random ridiculous song about Damon's breakfast???
2010-12-02 01:29:17,40.720755,-73.985494,WOW JUDGES REALLY? What a bunch of dumb asses. #topchefallstars
2010-12-02 01:36:27,40.720765,-73.985469,@1000_words ohhhh okay that's their documentary, no music involved. makes tremendous sense.
2010-12-02 12:48:43,40.775339,-73.962005,I got my flu shot! Don't know why I'm so excited about that.
2010-12-02 12:51:39,40.775398,-73.962069,PERUVIAN THURSDAY!!! Lunch at Mancora after work. Thank god for four day weekdays.
2010-12-02 12:52:16,40.775390,-73.961990,@Ma2th3w I'm loving you sfm for the Britney birthday tweets right now
2010-12-02 12:53:53,40.775291,-73.962143,Started my day listening to Britney today not even remembering it was her birthday, see how in sync we are with each other? #lucky
2010-12-02 16:07:51,40.726600,-73.986400,Fuck yes. (@ Mancora) http://4sq.com/7HHs9s
2010-12-02 16:08:59,40.726295,-73.986246,@katewalsh I'm behind on pp! Sob
2010-12-02 16:12:57,40.726185,-73.986270,Tune in, you assholes RT @EVRadio 'BELLY OF THE BEAST' tonight @ 8 ET / 5 PT on East Village Radio. LISTEN LIVE http://evr.com or #evrmobile
2010-12-02 16:13:46,40.726257,-73.986294,@sheenabeaston it's britney's birthday today you know JUST SAYIN'
2010-12-02 16:17:06,40.726257,-73.986231,@sheenabeaston OH! (Piece Of Me)
2010-12-02 16:19:49,40.726205,-73.986242,I hate when I ask for hot sauce and I get a disclaimer for it from my server. It's hot, I'm very aware. That's why I ordered it.
2010-12-02 16:29:41,40.726342,-73.986247,Convinced the women in my family are the only people alive who know how to make decent plain white rice.
2010-12-02 16:40:49,40.726203,-73.986285,@MisezDiana if I worked with my mother I would kill myself.
2010-12-02 16:43:02,40.726274,-73.986205,@drjavafox you SAW the mona lisa? this is a concept my mind can not grasp.
2010-12-02 16:45:00,40.726290,-73.986238,@Ma2th3w I am like in tears reading your quotes of my fav Britney songs, this is amazing
2010-12-02 16:46:02,40.726241,-73.986243,@Pdflips how could you ever fear @MisezDiana's dad? he's always been a saint to me (but I was his favorite...)
2010-12-02 16:46:28,40.726241,-73.986243,Damn. RT @BreakingNews England eliminated from race to host the 2018 World Cup - AP source
2010-12-02 16:47:44,40.726223,-73.986246,do you ever sit and wonder, what if Lady Gaga dies? What if Britney Spears dies? No? Oh.
2010-12-02 16:53:01,40.726260,-73.986232,Why would one not go to this? RT @lprnyc Oren Ambarchi w/ Northampton Wools (feat. Thurston Moore) is FREE FOR MEMBERS. http://ow.ly/3ihIC
2010-12-02 16:57:02,40.726255,-73.986188,I know I have had this same night before like 20 times over but I can not WAIT to go home get high and watch Inception. It doesn't get old.
2010-12-02 17:08:39,40.718510,-73.988907,I'm at Lower East Side (Lower East Side, New York). http://4sq.com/aJEEiV
2010-12-02 17:20:19,40.720751,-73.985515,Oh, no. That's just for kicks. RT @Ma2th3w @sosodeformed does the movie blow your mind even more when you're high?
2010-12-02 17:39:24,40.720769,-73.985473,HOLY SHIT JGL !!! #inception
2010-12-02 17:40:46,40.720769,-73.985473,This is impossible, madam. RT @sheenabeaston #bellyofthebeast the 2nd hour is going to be the danciest we've ever gone!
2010-12-02 17:41:51,40.720764,-73.985476,Marion Cottillard is one thin slice of heaven. #inception
2010-12-02 17:46:31,40.720757,-73.985481,No one is ever groggy or yawning after waking up in this. No one ever has regular sleep, either. It's like junkie sleep. #inception
2010-12-02 17:47:08,40.720758,-73.985476,RT @poopins An Amanda Latona song just randomly popped up on my shuffle as I'm doing work stuff & I busted out laughing. You guys get it.
2010-12-02 17:47:28,40.720758,-73.985476,@poopins oh we do, lord how we do get it.
2010-12-02 17:50:15,40.720765,-73.985468,@drjavafox she's a professional body builder in las vegas now not that I keep up!!
2010-12-02 17:55:47,40.720807,-73.985610,JGL is so cleanly shaven as Arthur, like a fresh young male prostitute from Portland. Sigh, my mind. #inception
2010-12-02 18:02:29,40.720807,-73.985610,@poopins he does doesn't he! And they both utilize fake deep man voices, heh heh poor things.
2010-12-02 18:03:15,40.720768,-73.985469,@drjavafox we live to do this for you. we need a mbp reunion 2011 man.
2010-12-02 18:06:37,40.720806,-73.985611,@ricky_martin I was gonna say, 2012 is a bit of a stretch! we can not wait, sir.
2010-12-02 18:21:49,40.720703,-73.985680,@poopins yes woman, already planned with @hm_pufnstuf, forgot to run it by you first lolz. Drugstore Cowboy is an all time fav.
2010-12-02 18:22:33,40.720800,-73.985620,@drjavafox you in for a drunken skype party tomorrowz?
2010-12-02 18:40:27,40.720765,-73.985472,@poopins oh I will look like a hot mess in sweats and a red sox t shirt featuring a cigarette hole so no worries.
2010-12-02 18:47:53,40.720764,-73.985481,@britneyspears we are in love with you you hot beast HAPPY BIRTHDAY
2010-12-02 18:55:29,40.720763,-73.985469,@poopins oh meng, is that Girls Aloud - Love Machine you're listening to a Prince cover, and how'd you get AIM to do that? I never can.
2010-12-02 19:27:19,40.720716,-73.985536,@Ma2th3w ikr
2010-12-02 19:32:05,40.720745,-73.985413,@mattgood hello, I am listening to Jenni's Song and it is bringing me to a very happy place. thanks for writing this one.
2010-12-02 19:33:39,40.720738,-73.985478,@starkissed sigh she may be the next artist of the millenium.
2010-12-02 19:53:24,40.720725,-73.985202,@irockiroll  @jadejade that wasn't the prom it was the World Happiness dance
2010-12-02 20:01:18,40.720718,-73.985230,hoping is out of style so look happy http://www.youtube.com/watch?v=w3zL3mtgOGY
2010-12-02 20:01:48,40.720737,-73.985201,WORD RT @BVticketsONsale RT @allBVposts: Prince adds NYC show, cancels NJ show http://bit.ly/fGCZbp
2010-12-02 20:22:56,40.720738,-73.985478,For every hour of Inception that you make me watch with you, You should watch a half hour of whatever-Tamara-wants with me. Yes? - my sis
2010-12-02 20:24:43,40.720756,-73.985497,You all must understand, all she ever watches are Korean pop music videos.
2010-12-02 20:25:28,40.720756,-73.985497,@TLCblog GOOD, wtf is going on over there?
2010-12-02 21:43:23,40.720744,-73.985546,I didn't like it :-/ RT @sheenabeaston new TI and Christina Aguilera "Castle Walls" up next on @EVRadio's Belly of the Beast :)
2010-12-02 21:50:28,40.720747,-73.985505,Waits! RT @sheenabeaston @sosodeformed wait for the britney explosion in the second half durrrr &lt;3
2010-12-02 21:52:26,40.720747,-73.985505,Let it be known I put Inception on pause for @sheenabeaston and @EVRadio's belly o' the beast, and Eames was TOTALLY about to fuck Arthur.
2010-12-02 21:54:53,40.720800,-73.985622,I'm supposed to go out friday.  How do i say i have to cancel for a skype date #heathertexts
2010-12-02 22:43:02,40.720740,-73.985559,@poopins trillian you say? I'll try it.
2010-12-03 16:05:24,40.720769,-73.985611,9.5 hours of sleep. Loves it.
2010-12-03 16:05:47,40.720769,-73.985611,@leunami where the hell have you been?
2010-12-03 16:07:01,40.720769,-73.985611,@poopins ahaha at least you people are turning down shit. I've not been asked to do a damn thing.
2010-12-03 16:07:15,40.720769,-73.985611,@drjavafox sigh Paris! I'm jealous.
2010-12-03 16:12:47,40.720741,-73.985437,@drjavafox whhyyy would you go to a starbucks in Europe? When in Rome, child!
2010-12-03 16:14:29,40.720742,-73.985487,anyone for Coffee in th LES right now?
2010-12-03 16:17:57,40.720740,-73.985519,Oh man @Boston_Police has the most interesting tweets ever, but I guess only because I know all the streets and neighborhoods.
2010-12-03 16:21:48,40.720842,-73.985666,@Pdflips ahahaha I love these cat gifs so much!!
2010-12-03 16:25:20,40.720875,-73.985687,@starkissed it's still really early, you could be getting over it for months. A therapist always helps, good idea and just busy yourself &lt;3
2010-12-03 16:29:04,40.720874,-73.985751,@sheenabeaston I can not fucking believe I slept through this show and you played Xscape. I'm like genuinely upset
2010-12-03 16:46:05,40.720901,-73.985768,Oh man Redman is very interested in getting into @sheenabeaston's pants right now. this is very lolworthy to listen to live.
2010-12-03 16:47:28,40.720853,-73.985736,I'm going to Outback Steakhouse today simply because they sent me a promotional email and who am I to turn down promotion?
2010-12-03 16:49:38,40.720868,-73.985731,@starkissed there is nothing abnormal or wrong about seeing a therapist, the most successful people alive do. Psychiatrists are a dif story.
2010-12-03 16:50:33,40.720884,-73.985715,@drjavafox oh I didn't realize you needed a place to work. It is good for that but still I'd think in France they'd have the best cafes!
2010-12-03 16:54:22,40.720848,-73.985686,@Ma2th3w why don't you have a house meeting and talk to your roommates about the problems you have with them?
2010-12-03 17:01:35,40.720851,-73.985695,@Pdflips oh god who is painting your house...
2010-12-03 17:21:45,40.720847,-73.985674,@Ma2th3w yeah, get out then.
2010-12-03 17:26:34,40.720839,-73.985699,I love ABBA so much, ABBA completes me.
2010-12-03 18:29:52,40.720828,-73.985664,@drjavafox ooh I think I'll order a white russian tonight with my dinner
2010-12-03 18:31:15,40.720778,-73.985669,@poopins congrats on becoming mayor of your local liquor store!
2010-12-03 19:33:25,40.742315,-73.991890,Bugaboo's rivalry. Fuck Bugaboo. (@ Outback Steakhouse w/ @ironicrequiem) http://4sq.com/8eZPli
2010-12-03 19:48:22,40.742412,-73.992280,Nice, ordering mine now. RT @hitRECordJoe We made a book! Get it here: http://hitrecord.org/store/tiny_book.html
2010-12-03 20:39:43,40.742396,-73.992079,@mattgood you have to actually add people to enjoy twitter.
2010-12-03 21:11:05,40.740709,-73.989404,Earl grey tea. (@ Argo Tea Cafe w/ @ironicrequiem) http://4sq.com/cxBlpf
2010-12-03 21:12:57,40.742546,-73.988324,You just described my life in a nutshell. RT @LiLiB__ Reading new moon & watching home alone!
2010-12-03 21:19:24,40.742546,-73.988324,@LiLiB__ ha yeah right. I'm too high maintenance for that.
2010-12-03 21:29:17,40.742546,-73.988324,@Pdflips I fight with her and my sis too much on family vacations, I think I have a valid reason to opt out.
2010-12-03 21:29:48,40.742546,-73.988324,@LiLiB__ yup, now we're talkin'. Let's book it!
2010-12-03 21:31:15,40.740709,-73.989404,Back. (@ Argo Tea Cafe w/ 2 others) http://4sq.com/cxBlpf
2010-12-03 21:46:28,40.741818,-73.987936,@LiLiB__ I pretty much can't afford it ever, this is all just crazy talk.
2010-12-03 21:53:27,40.741818,-73.987936,@poopins yeah I just heard about it and did a fake check in to get it. Shit y'all are ready already?? Ok gimme like an hour.
2010-12-03 22:49:00,40.720027,-73.983851,I'm at East Village Wine & Liquors (183 Stanton St, at Attorney St, New York). http://4sq.com/9ZclSA
2010-12-03 22:49:00,40.720027,-73.983851,I just ousted Dan K. as the mayor of East Village Wine & Liquors on @foursquare! http://4sq.com/9ZclSA
2010-12-03 22:55:00,40.719250,-73.984822,@anthoNYC whatever!
2010-12-03 22:55:52,40.719250,-73.984822,@poopins looks like @foursquare is certifying us both official alcoholics tonight
2010-12-03 23:13:47,40.719250,-73.984822,Skyping with @poopins and @hm_pufnstuf is proving to be the most hilarious event we've had in out decade long relationship with each other
2010-12-03 23:40:55,40.719250,-73.984822,@Pdflips * Mila Kunis
2010-12-03 23:41:47,40.719250,-73.984822,@Pdflips you know in real life she's been macaulay culkin's boyfriend for like 6 years right now
2010-12-03 23:42:36,40.719250,-73.984822,@Pdflips in twilight she was supposed to be a very plain awkward girl though, she was cast right.
2010-12-04 02:06:58,40.720754,-73.985494,@LiLiB__ not random, every guy I know is in love with her
2010-12-04 02:27:38,40.720799,-73.985620,@poopins oh man I wish we were still on now, I'm having a serious Oasis moment
2010-12-04 02:58:41,40.720723,-73.985518,as he faced the sun he cast no shadow
2010-12-04 03:20:37,40.720738,-73.985478,Fake Plastic Trees is putting me in a place right now I can't even describez
2010-12-04 06:50:14,40.720768,-73.985472,Bound with  all the weight of all the word he tried to say chained to all the places that he never wished to stay
2010-12-04 06:51:27,40.720748,-73.985489,I really did attempt to spell check that before hitting send.
2010-12-04 07:02:09,40.720750,-73.985506,@hm_pufnstuf omg are you awake
2010-12-04 07:03:47,40.720754,-73.985495,S Club 7 - Don't Stop Movin' #nowplaying
2010-12-04 07:09:19,40.720759,-73.985472,S Club 7 - Sunshine #nowplaying DYING
2010-12-04 07:10:27,40.720764,-73.985468,@hm_pufnstuf yeah I don't really get why you got that drunk that early. This was all planned out you know.
2010-12-04 07:51:15,40.720806,-73.985609,T.I./Tip it's okay, I forgive you. All is forgiven, I still want to fuck the shit out of you, ok alright? Alright. Cool.
2010-12-04 08:33:56,40.720768,-73.985468,I hope you all you know that the very first line sung in We Are The World is sung by none other than. Lionel. God. Richie.
2010-12-04 08:37:42,40.720752,-73.985502,Not to steal Dan Akroyd's thunder but Cyndi Lauper is the mother fucking star of We Are The World.
2010-12-04 08:39:09,40.720748,-73.985501,Yes I am watching USA For Africa's We Are The World at 7:40am.
2010-12-04 15:38:19,40.720708,-73.985557,WOW last night, I can't even
2010-12-04 15:38:37,40.720750,-73.985502,I woke up in my clothes with my makeup on.
2010-12-04 15:51:32,40.720764,-73.985468,That's it, I'm getting hangover coffee
2010-12-04 16:19:16,40.720754,-73.985502,@Pdflips isn't today your dad and elijah's birthday
2010-12-04 16:28:33,40.720663,-73.985671,Lolz RT @S_Club_Party @sosodeformed Wave your hands in the air, like you just don't care! #sclubparty http://sclub.dcp.im
2010-12-04 18:02:48,40.720655,-73.985618,@Ma2th3w grosssss
2010-12-04 18:34:59,40.720702,-73.985681,@sheenabeaston  @robynkonichiwa @neon_creole I wouldn't mind being a gay man myself.
2010-12-04 18:39:32,40.720752,-73.985502,Finally finally going to see the new Harry Potter tonight, in Imax!
2010-12-04 20:35:30,40.719210,-73.985013,I'm at San Marzano (71 Clinton St, btw Stanton & Rivington, New York). http://4sq.com/6h08T4
2010-12-04 20:37:19,40.719144,-73.985351,The lower east side is the best neighborhood in manhattan and I fucking love living here.
2010-12-04 20:42:46,40.719106,-73.985226,Just watching some band unload their shit from a van, hoping one makes eye contact and falls in love with me
2010-12-04 21:47:02,40.742933,-73.976655,HARRY POTTER (@ AMC Loews Kips Bay 15 w/ 4 others) http://4sq.com/yh9ei
2010-12-04 21:55:25,40.741831,-73.977576,@jadejade sure, sign me up
2010-12-04 21:56:52,40.742101,-73.977036,@jadejade it's on my birthday weekend! I'm definitely down to celebrate mscl style.
2010-12-04 21:57:44,40.742101,-73.977036,@sheenabeaston I can imagine, he's been so silent entranced by this film and you're tweeting mad shit about it
2010-12-04 22:04:26,40.742567,-73.977657,Oh my god Inception comes out on blu-ray on Tuesday. This is what goes through my mind while waiting for Harry to start.
2010-12-04 22:09:54,40.741831,-73.977576,Theatre guy: "we need about 5 minutes to get the film working and started." Snarky audience member: "make it 6, I'm gonna get popcorn."
2010-12-04 22:11:19,40.741831,-73.977576,They call this Imax? Boston's Imax is ceiling to floor wall to wall screen, kinda makes you dizzy it's so good. This is just a big screen.
2010-12-04 22:16:17,40.742567,-73.977657,Please world no more comic book movies (except Scott Pilgrim because that was awesome).
2010-12-04 22:17:48,40.741831,-73.977576,There's the Green Lantern AND The Green Hornet? #confused
2010-12-05 01:27:21,40.724550,-73.987577,I'm at The Bean Coffee and Tea (49 1/2 First Ave., at 3rd St., New York). http://4sq.com/318HTm
2010-12-05 01:31:35,40.724806,-73.987348,DAMN Harry Potter was fucking epic! Got my mind off Inception, even.
2010-12-05 01:38:16,40.724146,-73.985130,Haha watching a guy puck halfway in and halway out of a cab. So fucking gross. Assuring my cabbie I am sober.
2010-12-05 01:38:29,40.724146,-73.985130,*puke
2010-12-05 01:40:22,40.721974,-73.986643,Traffic, god help me. It's almost 1am people go home.
2010-12-05 03:09:05,40.721584,-73.985016,watching the fierce fierceness that is Gaspard Ulliel in Hannibel Rising. this shit is twisted. no wonder he grew up to be crazy.
2010-12-05 04:55:08,40.721584,-73.985016,All hotness and orgasmic reasons aside, Hannibal Rising is an amazing film. The story of Hannibal Lecter's fucked up life, watch it.
2010-12-06 06:09:11,40.721584,-73.985016,@hitRECordJoe I just ordered the new book, a t-shirt, AND a pair of ladies underwear off @hitRECord.org why the hell not
2010-12-06 11:39:57,40.776258,-73.962342,30 degrees is officially cold enough to complain weather
2010-12-06 13:19:19,40.775568,-73.963062,I get...unreasonably excited when @hitRECordJoe tweets
2010-12-06 13:31:04,40.775347,-73.962024,@1000_words oh ok got it
2010-12-06 17:51:31,40.720750,-73.985503,Oh no my @lprnyc membership is about to expire. Whyyyyyyy god why
2010-12-06 17:52:41,40.720750,-73.985502,I will beat you if it is way off RT @TLCblog Contemplating the 3rd annual "Loved & Loathed" list for 2010
2010-12-06 18:19:55,40.720779,-73.985212,@RyanSeacrest YES does this mean we get @ladygaga back?? Oh, welcome back too.
2010-12-06 18:20:37,40.720779,-73.985212,@Pdflips I feel like you're jobless come every christmas
2010-12-06 18:22:23,40.720779,-73.985212,@Pdflips yet you always come through somehow. Then it's birthday time, twinny!!
2010-12-06 18:27:20,40.720779,-73.985212,@Pdflips ikr we're gonna be the big 3-0 we gotta make it count
2010-12-06 18:28:21,40.720779,-73.985212,@Pdflips who the hell knows. We can personally
2010-12-06 18:29:32,40.720779,-73.985212,@David_Henrie whoa that's your moms? #milf
2010-12-06 18:32:42,40.720779,-73.985212,@Pdflips I'll be there. Ok deal, let's gift.
2010-12-06 18:55:06,40.720719,-73.985538,I love my cousins so much, like my own siblings. &lt;3
2010-12-06 19:49:53,40.720767,-73.985474,@Pdflips yeah you know I feel the same was just attempting to be polite
2010-12-06 20:07:25,40.722283,-73.987427,lol never ends (@ SNOWPOCALYPSE w/ 23 others) http://4sq.com/eSyaE3
2010-12-06 20:25:19,40.720763,-73.985468,@foursquare it is listing many badges on my profile I know I never acquired. best update yet, guys!! A+
2010-12-06 21:46:57,40.720750,-73.985501,God damn Depeche Mode is a great band.
2010-12-06 22:05:50,40.720746,-73.985505,@hm_pufnstuf oh shit! Watching tv for the furst time in weeks
2010-12-06 22:20:11,40.720765,-73.985472,@hm_pufnstuf this dude never ages or looks any different I swear
2010-12-06 22:42:46,40.720802,-73.985622,@hm_pufnstuf well, that was fun.
2010-12-06 22:43:26,40.720802,-73.985622,@ladygaga WELCOME BACK BB
2010-12-06 23:03:46,40.720762,-73.985173,@hm_pufnstuf uh dude he said goodbye, he's gone.
2010-12-06 23:04:42,40.720777,-73.985174,@starkissed pics or didn't happen
2010-12-07 10:55:08,40.720799,-73.985621,I generally have to be AT work at 9am. I just woke up....
2010-12-07 11:04:36,40.720648,-73.985631,In much brighter news, IT'S INCEPTION DVD/BLU-RAY DAY!!!!!
2010-12-07 12:15:23,40.775390,-73.961990,How 'bout them Pats?
2010-12-07 12:28:06,40.776996,-73.963091,Do I need a blu ray player to play a blu ray disc?
2010-12-07 13:06:28,40.775404,-73.962015,Idk why someone told me I can play blu ray discs in my dvd player or something
2010-12-07 13:08:15,40.775390,-73.961990,Just placed my Inception DVD order for pick up at Best Buy, damn I love technology!
2010-12-07 13:18:57,40.776996,-73.963091,@anthoNYC done. I'm already ordering a special 3 disc version off Amazon, you can have this Best Buy one once that comes.
2010-12-07 15:04:05,40.775364,-73.961968,Just threw my boss's National Republican Committee renewal form in the trash, here's to getting fired
2010-12-07 15:33:28,40.775351,-73.962064,OH MY GOD RT @iamMarkRonson Nick Rhodes & Simon Lebon will be in the booth at @EVRadio for fridays edition of Authentic Sh**
2010-12-07 16:00:37,40.775387,-73.962002,@drjavafox good call! shredding.
2010-12-07 17:35:22,40.779794,-73.955841,Heheheh (@ Best Buy) http://4sq.com/87NN9N
2010-12-07 18:19:05,40.718016,-73.986213,A legal copy of Inception in my purse right now, feels so good.
2010-12-07 18:34:28,40.720751,-73.985495,You, too, madam! RT @poopins @sosodeformed Happy Inception day!
2010-12-07 18:41:38,40.720798,-73.985622,@poopins wow, Walmart is also dedicated apparently! Let us watch together sometime.
2010-12-07 22:06:35,40.720729,-73.985213,Ever know someone to be the most annoying drunk person on earth? Ever be related to that person?
2010-12-07 22:07:58,40.720710,-73.985244,RT RT RT @Pdflips RT RT RT I can relate @CindyRod1: God bless my sister. That bitch is dumb.
2010-12-07 22:24:46,40.720651,-73.985255,@Pdflips does she follow you? Watch what you RT because I don't want more fights with this woman is all I'm sayin.
2010-12-07 23:04:27,40.720752,-73.985503,@Pdflips lol yeah I know but she hasn't noticed yet so she must not keep up so well. I feel like one day she's just gonna sit and read tho.
2010-12-07 23:05:32,40.720766,-73.985475,Winter is a smoker's worst enemy.
2010-12-08 09:56:10,40.774129,-73.959395,I Wanna Dance With Somebody by Whitney? Yes. (@ Starbucks Coffee) http://4sq.com/6PwZNJ
2010-12-08 11:37:25,40.775312,-73.962074,Why can't iPhone users proofread their shit before hitting send? I'm sick of deciphering this iPhone typo language.
2010-12-08 11:43:57,40.775339,-73.962005,You know, at least @ricky_martin and @WillyVille translate their Spanish tweets. @GaelGarciaB is basically like, "F U, read my Spanish."
2010-12-08 11:50:20,40.775347,-73.962024,@anthoNYC you didn't know about my ricky martin obsession? It's hard to keep track of my obsessions, I know.
2010-12-08 12:41:24,40.775347,-73.962024,John Lennon's been dead longer than I've been alive. I'm not worthy.
2010-12-08 12:54:18,40.774078,-73.963621,I'm at Zitomer Pharmacy (969 Madison Ave, E 76th St, New York). http://4sq.com/8lbGbY
2010-12-08 13:16:53,40.775347,-73.962024,@hm_pufnstuf sadly it is Jeremy who went crazy. He's my favorite :*(
2010-12-08 17:13:59,40.720759,-73.985409,YEEEESSSSS my 3-disc special edition of Inception just arrived (not to be confused with the regular dvd I bought merely 24 hours ago).
2010-12-08 17:19:18,40.720759,-73.985409,Oh my god. All the special features are only on blu-ray, why does god hate me???????
