2010-06-24 05:12:04,40.757384,-73.989980,W8IN for my bus. 2NITE was ok. Made some new friends. (@ Port Authority Bus Terminal) http://4sq.com/2iBXsT
2010-06-24 06:18:51,40.836317,-74.114231,Breakfast b4 sleep and work (@ Rutherford Bagels & Deli) http://4sq.com/cExsAg
2010-06-24 06:44:36,40.837341,-74.113285,Sleep (@ There's No Place Like Home) http://4sq.com/920u1C
2010-06-24 16:23:30,40.850524,-74.097108,I'm at Work (7A Donna Drive, Wood Ridge). http://4sq.com/cbCx4Z
2010-06-25 00:55:24,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-06-25 09:20:06,40.869907,-74.186348,Setting up for customer appreciation day (@ Verizon Wireless Zone) http://4sq.com/cKCTet
2010-06-25 11:25:45,40.870625,-74.182254,Grabbing a snack (@ The Hearth) http://4sq.com/cMr7si
2010-06-25 11:56:07,40.869907,-74.186348,Djing my friends store. Free food and 50 percent off accessories (@ Verizon Wireless Zone) http://4sq.com/cKCTet
2010-06-25 20:53:24,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-06-25 21:09:39,40.762764,-74.023175,I'm at Lincoln Tunnel Helix (Weehawken). http://4sq.com/d2oBs2
2010-06-25 21:16:22,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-06-25 22:05:21,40.738857,-73.995776,I just ousted @charleswinters as the mayor of Rush NYC on @foursquare! http://4sq.com/aekqGs
2010-06-25 22:05:21,40.738857,-73.995776,I'm at Rush NYC (579 6th Ave., btw W17th & W18th Sts, New York). http://4sq.com/aekqGs
2010-06-26 06:25:29,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York). http://4sq.com/2iBXsT
2010-06-26 07:01:50,40.837868,-74.116902,Food then home (@ 7 Eleven) http://4sq.com/d6SO0G
2010-06-26 07:10:01,40.836317,-74.114231,I'm at Rutherford Bagels & Deli (335 Union Ave., Beech St., Rutherford). http://4sq.com/cExsAg
2010-06-26 20:03:08,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-06-26 20:34:22,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-06-26 20:37:36,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 2 others. http://4sq.com/2iBXsT
2010-06-26 22:58:45,40.738857,-73.995776,Working working working (@ Rush NYC) http://4sq.com/aekqGs
2010-06-27 06:16:04,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-06-27 16:13:21,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-06-27 16:31:28,40.762764,-74.023175,I'm at Lincoln Tunnel Helix (Weehawken). http://4sq.com/d2oBs2
2010-06-27 16:44:39,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 6 others. http://4sq.com/2iBXsT
2010-06-27 17:23:22,40.738857,-73.995776,I'm at Rush NYC (579 6th Ave., btw W17th & W18th Sts, New York). http://4sq.com/aekqGs
2010-06-28 07:04:53,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-06-28 17:28:46,40.836664,-74.114015,I'm at Golden House (334 Union Ave, Beech, Rutherford). http://4sq.com/dqOxkf
2010-06-28 17:28:47,40.836664,-74.114015,I just became the mayor of Golden House on @foursquare! http://4sq.com/dqOxkf
2010-06-28 20:44:44,40.841205,-74.102194,I'm at Super Stop & Shop #831 (Paterson Ave., Carlstadt). http://4sq.com/cvSOHe
2010-06-28 20:56:11,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-06-29 10:52:40,40.850524,-74.097108,I'm at Work (7A Donna Drive, Wood Ridge). http://4sq.com/cbCx4Z
2010-06-29 18:03:40,40.841205,-74.102194,I'm at Super Stop & Shop #831 (Paterson Ave., Carlstadt). http://4sq.com/cvSOHe
2010-06-29 18:36:16,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-06-29 20:36:24,40.762764,-74.023175,I'm at Lincoln Tunnel Helix (Weehawken). http://4sq.com/d2oBs2
2010-06-29 20:43:58,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-06-29 20:44:07,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 15 others. http://4sq.com/2iBXsT
2010-06-29 22:29:06,40.764432,-73.988832,I'm at Posh (405 W 51st St, btw 9th & 10th Aves, New York). http://4sq.com/778LEo
2010-06-30 00:21:14,40.764113,-73.988757,I'm at Hampton Gourmet Deli (755 9th ave, 51st st, New York). http://4sq.com/bhSdGH
2010-06-30 04:53:39,40.764356,-73.988178,I'm at Empanada Mama (763 9th Ave, W. 51st St., New York). http://4sq.com/83QO0T
2010-06-30 05:31:23,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York). http://4sq.com/2iBXsT
2010-06-30 05:38:42,40.757384,-73.989980,Going home (@ NJ Transit Bus 190) http://4sq.com/567SnV
2010-06-30 14:16:12,40.841205,-74.102194,I'm at Super Stop & Shop #831 (Paterson Ave., Carlstadt). http://4sq.com/cvSOHe
2010-06-30 14:24:19,40.850524,-74.097108,I'm at Work (7A Donna Drive, Wood Ridge). http://4sq.com/cbCx4Z
2010-06-30 18:27:52,40.842784,-74.105038,Alkie (@ Metro Liquors) http://4sq.com/dsrMCB
2010-06-30 19:05:53,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-01 12:24:24,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-01 14:35:20,40.850524,-74.097108,I'm at Work (7A Donna Drive, Wood Ridge). http://4sq.com/cbCx4Z
2010-07-01 20:33:54,40.762764,-74.023175,I'm at Lincoln Tunnel Helix (Weehawken). http://4sq.com/d2oBs2
2010-07-01 20:42:49,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-01 20:47:00,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 13 others. http://4sq.com/2iBXsT
2010-07-01 20:53:38,40.764432,-73.988832,I'm at Posh (405 W 51st St, btw 9th & 10th Aves, New York) w/ 2 others. http://4sq.com/778LEo
2010-07-02 15:04:00,40.850524,-74.097108,I'm at Work (7A Donna Drive, Wood Ridge). http://4sq.com/cbCx4Z
2010-07-02 16:55:31,40.842737,-74.104961,I'm at CVS (570 Paterson Ave, East Rutherford). http://4sq.com/bkksbz
2010-07-02 16:57:25,40.842784,-74.105038,My liquor store (@ Metro Liquors) http://4sq.com/dsrMCB
2010-07-02 17:22:03,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-02 20:49:29,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-02 21:06:34,40.757384,-73.989980,I just became the mayor of NJ Transit Bus 190 on @foursquare! http://4sq.com/567SnV
2010-07-02 21:06:34,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-02 21:11:14,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 8 others. http://4sq.com/2iBXsT
2010-07-02 22:25:05,40.738857,-73.995776,I'm at Rush NYC (579 6th Ave., btw W17th & W18th Sts, New York). http://4sq.com/aekqGs
2010-07-03 04:08:58,40.738800,-73.995800,Getting a reuben sandwich (@ Hollywood Diner) http://4sq.com/6UkFSn
2010-07-03 04:21:38,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York). http://4sq.com/2iBXsT
2010-07-03 04:30:34,40.757384,-73.989980,Good night tonight. Going home and I got a reuben sandwich from hollywood diner to eat. (@ NJ Transit Bus 190) http://4sq.com/567SnV
2010-07-03 04:34:52,40.762764,-74.023175,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, Weehawken) w/ 2 others. http://4sq.com/d2oBs2
2010-07-03 05:05:12,40.837341,-74.113285,I just became the mayor of There's No Place Like Home on @foursquare! http://4sq.com/920u1C
2010-07-03 05:05:12,40.837341,-74.113285,sleep (@ There's No Place Like Home) http://4sq.com/920u1C
2010-07-03 19:27:24,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-03 21:01:56,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-03 21:21:57,40.762764,-74.023175,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, Weehawken). http://4sq.com/d2oBs2
2010-07-03 21:30:33,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-03 21:31:12,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 3 others. http://4sq.com/2iBXsT
2010-07-03 21:38:53,40.756392,-73.988307,Bout to watch eclipse. (@ AMC Empire 25 w/ 7 others) http://4sq.com/edFYn
2010-07-04 00:27:47,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 5 others. http://4sq.com/2iBXsT
2010-07-04 02:31:40,40.837341,-74.113285,Home sweet home. Loved Eclipse. Worth it! (@ There's No Place Like Home) http://4sq.com/920u1C
2010-07-04 18:55:37,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-04 19:07:07,40.836664,-74.114015,I'm at Golden House (334 Union Ave, Beech, Rutherford). http://4sq.com/dqOxkf
2010-07-04 19:16:22,40.837341,-74.113285,Having dinner with my roomie about to watch ufc 116 lesnar vs. Carwin (@ There's No Place Like Home) http://4sq.com/920u1C
2010-07-05 15:17:42,40.841205,-74.102194,I'm at Super Stop & Shop #831 (Paterson Ave., Carlstadt). http://4sq.com/cvSOHe
2010-07-05 15:55:16,40.842655,-74.104275,Iced coffee (@ Dunkin Donuts) http://4sq.com/aqoU3W
2010-07-05 17:27:38,40.788211,-74.044021,watching the last airbender (@ Kerasotes Showplace 14) http://4sq.com/5EIaFW
2010-07-06 09:24:47,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-06 09:28:58,40.836317,-74.114231,Had the worst insomnia last night:-)  thrown my day off so far (@ Rutherford Bagels & Deli) http://4sq.com/cExsAg
2010-07-06 11:30:03,40.850524,-74.097108,I'm at Work (7A Donna Drive, Wood Ridge). http://4sq.com/cbCx4Z
2010-07-06 18:16:38,40.841205,-74.102194,I'm at Super Stop & Shop #831 (Paterson Ave., Carlstadt). http://4sq.com/cvSOHe
2010-07-06 18:27:59,40.844000,-74.106962,I'm at Food Basics (375 Paterson Ave, wallington). http://4sq.com/9sKe2n
2010-07-06 18:36:00,40.842784,-74.105038,I'm at Metro Liquors (576 Paterson Ave, Bergen). http://4sq.com/dsrMCB
2010-07-06 18:36:00,40.842784,-74.105038,I just became the mayor of Metro Liquors on @foursquare! http://4sq.com/dsrMCB
2010-07-06 18:58:45,40.836620,-74.113944,Picking up a salad for dinner (@ Mama Rosa's) http://4sq.com/bXSFz0
2010-07-06 19:17:36,40.837341,-74.113285,Eating fast then off to nyc for work (@ There's No Place Like Home) http://4sq.com/920u1C
2010-07-06 20:18:23,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-06 20:40:41,40.765591,-74.022746,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, Weehawken). http://4sq.com/d2oBs2
2010-07-06 20:46:26,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-06 20:48:32,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 23 others. http://4sq.com/2iBXsT
2010-07-06 21:23:30,40.764432,-73.988832,I'm at Posh (405 W 51st St, btw 9th & 10th Aves, New York) w/ 2 others. http://4sq.com/778LEo
2010-07-07 04:54:21,40.764113,-73.988757,I'm at Hampton Gourmet Deli (755 9th ave, 51st st, New York). http://4sq.com/bhSdGH
2010-07-07 05:00:09,40.764356,-73.988178,I'm at Empanada Mama (763 9th Ave, W. 51st St., New York). http://4sq.com/83QO0T
2010-07-07 05:06:07,40.762913,-73.989426,I'm at Duane Reade (721 9th Ave, at 49th St, New York). http://4sq.com/6Dyjb2
2010-07-07 05:13:54,40.757988,-73.991553,Need oj (@ 7-Eleven) http://4sq.com/9PD8Ar
2010-07-07 05:28:35,40.757384,-73.989980,W8IN 4 my bus (@ Port Authority Bus Terminal) http://4sq.com/2iBXsT
2010-07-07 05:42:23,40.757384,-73.989980,Going home. Good nite 2nite. (@ NJ Transit Bus 190) http://4sq.com/567SnV
2010-07-07 05:55:45,40.765591,-74.022746,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, Weehawken). http://4sq.com/d2oBs2
2010-07-07 06:12:52,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-07 06:20:55,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-07 14:14:03,40.842824,-74.101071,I'm at Subway (675 Paterson Ave, Carlstadt). http://4sq.com/bGXcbJ
2010-07-07 14:48:21,40.850524,-74.097108,Hot as balls in the warehouse, so I'm working in the office today (@ Work) http://4sq.com/cbCx4Z
2010-07-07 18:21:19,40.841205,-74.102194,here again (@ Super Stop & Shop #831 w/ 2 others) http://4sq.com/cvSOHe
2010-07-07 18:38:09,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-07 18:46:58,40.830242,-74.137802,Getting food with the kids (@ Chipotle Mexican Grill) http://4sq.com/7sSi7m
2010-07-08 10:03:32,40.850524,-74.097108,I'm at Work (7A Donna Drive, Wood Ridge). http://4sq.com/cbCx4Z
2010-07-08 18:10:26,40.841205,-74.102194,I'm at Super Stop & Shop #831 (Paterson Ave., Carlstadt). http://4sq.com/cvSOHe
2010-07-08 19:22:11,40.836620,-74.113944,Getting dinner with the kids and my wack ass roomie (@ Mama Rosa's) http://4sq.com/bXSFz0
2010-07-08 21:09:57,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-09 16:50:03,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-09 21:15:44,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-09 21:33:21,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-09 21:34:59,40.757384,-73.989980,I'm at Bank of America - Port Authority (PABT, btw 8th & 9th Av, New York). http://4sq.com/cvGlj6
2010-07-09 21:41:54,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 6 others. http://4sq.com/2iBXsT
2010-07-10 04:37:39,40.738857,-73.995776,I'm at Rush NYC (579 6th Ave., btw W17th & W18th Sts, New York). http://4sq.com/aekqGs
2010-07-10 06:00:59,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York). http://4sq.com/2iBXsT
2010-07-13 19:32:35,40.837341,-74.113285,Oh love that I have a phone again (@ There's No Place Like Home) http://4sq.com/920u1C
2010-07-13 20:27:02,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-13 20:45:57,40.765591,-74.022746,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, Weehawken). http://4sq.com/d2oBs2
2010-07-13 20:51:34,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-13 20:52:35,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 27 others. http://4sq.com/2iBXsT
2010-07-13 21:26:03,40.764432,-73.988832,Djin' (@ Posh w/ 2 others) http://4sq.com/778LEo
2010-07-14 05:05:44,40.764113,-73.988757,I'm at Hampton Gourmet Deli (755 9th ave, 51st st, New York). http://4sq.com/bhSdGH
2010-07-14 05:10:04,40.764356,-73.988178,I'm at Empanada Mama (763 9th Ave, W. 51st St., New York). http://4sq.com/83QO0T
2010-07-14 05:21:37,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York). http://4sq.com/2iBXsT
2010-07-14 05:26:42,40.757384,-73.989980,I just ousted @maximflac as the mayor of Bank of America - Port Authority on @foursquare! http://4sq.com/cvGlj6
2010-07-14 05:26:42,40.757384,-73.989980,I'm at Bank of America - Port Authority (PABT, btw 8th & 9th Av, New York). http://4sq.com/cvGlj6
2010-07-14 14:06:04,40.830242,-74.137802,I'm at Chipotle Mexican Grill (380 Route 3 West, Clifton). http://4sq.com/7sSi7m
2010-07-14 14:13:46,40.830504,-74.138755,I'm at game stop (Route 3, Clifton). http://4sq.com/9wLGT1
2010-07-14 14:36:36,40.837341,-74.113285,Home to eat and plan for the night (@ There's No Place Like Home) http://4sq.com/920u1C
2010-07-14 20:36:08,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-14 20:47:54,40.765591,-74.022746,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, Weehawken). http://4sq.com/d2oBs2
2010-07-14 20:54:05,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-14 20:55:27,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 19 others. http://4sq.com/2iBXsT
2010-07-14 21:34:04,40.764432,-73.988832,I'm at Posh (405 W 51st St, btw 9th & 10th Aves, New York) w/ 3 others. http://4sq.com/778LEo
2010-07-15 04:55:26,40.764356,-73.988178,Breakfast empanadas. YES! (@ Empanada Mama) http://4sq.com/83QO0T
2010-07-15 04:55:26,40.764356,-73.988178,I just ousted @cassel as the mayor of Empanada Mama on @foursquare! http://4sq.com/83QO0T
2010-07-15 05:20:07,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York). http://4sq.com/2iBXsT
2010-07-15 05:51:05,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-15 05:53:51,40.765591,-74.022746,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, Weehawken). http://4sq.com/d2oBs2
2010-07-15 06:10:22,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-15 12:53:08,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-15 13:52:37,40.747810,-73.994594,I'm at Fashion Institute Of Techmology. http://4sq.com/b6e1Am
2010-07-15 15:06:03,40.837868,-74.116902,I'm at 7 Eleven (110 Jackson Ave., at Union Ave., Rutherford). http://4sq.com/d6SO0G
2010-07-16 08:52:54,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-17 04:21:57,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 2 others. http://4sq.com/2iBXsT
2010-07-17 04:29:34,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-17 04:36:03,40.765591,-74.022746,Home (@ Lincoln Tunnel Helix) http://4sq.com/d2oBs2
2010-07-17 04:47:39,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-17 04:57:33,40.837341,-74.113285,Home finally (@ There's No Place Like Home) http://4sq.com/920u1C
2010-07-17 12:15:02,40.842737,-74.104961,I'm at CVS (570 Paterson Ave, East Rutherford). http://4sq.com/bkksbz
2010-07-17 20:03:42,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-17 21:15:59,40.810466,-74.097128,Nyc and Rush, here I come! (@ Hwy 3) http://4sq.com/d6gjVO
2010-07-17 21:29:40,40.765591,-74.022746,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, Weehawken). http://4sq.com/d2oBs2
2010-07-17 21:36:47,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-17 21:38:41,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 4 others. http://4sq.com/2iBXsT
2010-07-17 22:21:53,40.738857,-73.995776,Let's work (@ Rush NYC) http://4sq.com/aekqGs
2010-07-18 05:17:46,40.738800,-73.995800,Waiting for my food (@ Hollywood Diner) http://4sq.com/6UkFSn
2010-07-18 05:34:21,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York). http://4sq.com/2iBXsT
2010-07-18 14:52:05,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-18 23:49:33,40.837868,-74.116902,I'm at 7 Eleven (110 Jackson Ave., at Union Ave., Rutherford). http://4sq.com/d6SO0G
2010-07-19 09:06:11,40.836317,-74.114231,I'm at Rutherford Bagels & Deli (335 Union Ave., Beech St., Rutherford). http://4sq.com/cExsAg
2010-07-19 09:32:51,40.850524,-74.097108,I'm at Work (7A Donna Drive, Wood Ridge). http://4sq.com/cbCx4Z
2010-07-19 18:30:29,40.848513,-74.156487,I'm at Shopper's Vineyard (Clifton). http://4sq.com/clEU75
2010-07-19 19:01:13,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-19 21:13:42,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-19 21:27:41,40.765591,-74.022746,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, Weehawken). http://4sq.com/d2oBs2
2010-07-19 21:38:12,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-19 21:38:27,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 10 others. http://4sq.com/2iBXsT
2010-07-19 22:10:47,40.749300,-73.995600,Here we go! Screw the rain (@ Elevate) http://4sq.com/5CYUOW
2010-07-20 04:45:22,40.730416,-74.000155,I just ousted @mbytz as the mayor of Ben's Pizzeria on @foursquare! http://4sq.com/7GKPC1
2010-07-20 04:45:22,40.730416,-74.000155,Pizza!! (@ Ben's Pizzeria) http://4sq.com/7GKPC1
2010-07-20 05:29:46,40.837341,-74.113285,Home to sleep (@ There's No Place Like Home) http://4sq.com/920u1C
2010-07-20 13:37:12,40.850524,-74.097108,I'm at Work (7A Donna Drive, Wood Ridge). http://4sq.com/cbCx4Z
2010-07-20 13:41:34,40.842824,-74.101071,I'm at Super Stop & Shop (675 Paterson Ave, Carlstadt). http://4sq.com/cvSOHe
2010-07-20 15:16:08,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-20 20:12:56,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-20 20:28:43,40.765591,-74.022746,I just ousted @cjkist as the mayor of Lincoln Tunnel Helix on @foursquare! http://4sq.com/d2oBs2
2010-07-20 20:35:47,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-20 20:36:12,40.757384,-73.989980,I'm at Port Authority Bus Terminal (625 8th Ave, btw 40th & 42nd, New York) w/ 15 others. http://4sq.com/2iBXsT
2010-07-20 21:33:00,40.764432,-73.988832,I'm at Posh (405 W 51st St, btw 9th & 10th Aves, New York) w/ 2 others. http://4sq.com/778LEo
2010-07-21 05:00:02,40.764356,-73.988178,I'm at Empanada Mama (763 9th Ave, W. 51st St., New York). http://4sq.com/83QO0T
2010-07-21 05:09:52,40.764113,-73.988757,Got empanadas now walking 2 my bus (@ Hampton Gourmet Deli) http://4sq.com/bhSdGH
2010-07-21 05:28:42,40.757568,-73.989901,I'm at Duane Reade (661 8th Ave., W. 42nd St., New York). http://4sq.com/68vG2O
2010-07-21 05:38:55,40.757384,-73.989980,I just ousted Juan E. as the mayor of Port Authority Bus Terminal on @foursquare! http://4sq.com/2iBXsT
2010-07-21 05:38:55,40.757384,-73.989980,Bus about 2 come (@ Port Authority Bus Terminal) http://4sq.com/2iBXsT
2010-07-21 06:24:55,40.757384,-73.989980,I'm at NJ Transit Bus 190 (Port Authority Bus Terminal, New York). http://4sq.com/567SnV
2010-07-21 20:22:09,40.842824,-74.101071,I'm at Super Stop & Shop (675 Paterson Ave, Carlstadt). http://4sq.com/cvSOHe
2010-07-21 20:22:09,40.842824,-74.101071,I just ousted @andrewsurvive as the mayor of Super Stop & Shop on @foursquare! http://4sq.com/cvSOHe
2010-07-21 20:34:36,40.837341,-74.113285,I'm at There's No Place Like Home (277 Washington Ave, Beech St, Rutherford). http://4sq.com/920u1C
2010-07-22 09:35:53,40.836317,-74.114231,Breakfast time. (@ Rutherford Bagels & Deli) http://4sq.com/cExsAg
2010-07-22 10:03:49,40.850524,-74.097108,I'm at Work (7A Donna Drive, Wood Ridge). http://4sq.com/cbCx4Z
2010-07-23 08:54:02,40.836317,-74.114231,Good morning world. Full day ahead of me . (@ Rutherford Bagels & Deli) http://4sq.com/cExsAg
2010-07-23 09:17:13,40.850524,-74.097108,Ready to start another work day. Hottie (@ Work) http://4sq.com/cbCx4Z
2010-07-23 16:44:05,40.810466,-74.097128,I'm at Hwy 3 (Rutherford). http://4sq.com/d6gjVO
2010-07-23 19:08:55,40.765591,-74.022746,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, , Weehawken) w/ 4 others. http://4sq.com/d2oBs2
2010-07-23 19:29:13,40.837341,-74.113285,Time to get ready. Anyone going to Rush. The reduced list is closing on facebook in an hour (@ There's No Place Like Home)
2010-07-23 21:14:33,40.810466,-74.097128,I'm at Hwy 3 (, , Rutherford). http://4sq.com/d6gjVO
2010-07-23 21:24:59,40.765591,-74.022746,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, , Weehawken). http://4sq.com/d2oBs2
2010-07-23 21:24:59,40.765591,-74.022746,I'm at Lincoln Tunnel Helix (Lincoln Tunnel Helix, , Weehawken). http://4sq.com/d2oBs2
