2010-12-06 18:56:58,40.712983,-73.783802,#np You Remind Me by Mary J. Blige http://myloc.me/eZvoA
2010-12-06 19:07:49,40.709798,-73.769351,@NICKIMINAJ I LOVE YOU NICKIIII!!!!!!  http://myloc.me/eZvWp
2010-12-06 19:15:44,40.708721,-73.750393,@invisibleisabel heyy booskie. Lmao how last night I was thinking about you while I was doing the do.... Madd (cont) http://tl.gd/7bkmn1
2010-12-06 19:29:20,40.709525,-73.737018,@invisibleisabel lmaooo! Awwwww. That sucks! I even went two rounds lmao. I think my . is coming cause I've been so horny lol
2010-12-06 19:36:03,40.704431,-73.740045,Its time for time with my cousin :) (@ Queens Village) http://4sq.com/bpb1cO
2010-12-06 19:43:37,40.704181,-73.741867,Lmao " @YoungPlatinum: RT @SoAmbitious_: MC is promoting the HELL out of this album! And she pregnant! So what's @Ciara's excuse? Lazy hoe.
2010-12-06 19:48:24,40.704723,-73.741988,@invisibleisabel u know it!!!!! Can't wait to see you Thursday!!!!! http://myloc.me/eZyoZ
2010-12-06 20:18:04,40.704723,-73.741988,#np Heavy D No matter what?! Seriously cuzzo. You need to #dead this! #notpoppin #gameover this shit! http://myloc.me/eZAHL
2010-12-06 20:23:48,40.704181,-73.741867,Muahsssss RT @chriskingtv: FATTTT & BEAAUUTIFULLL LOLL http://myloc.me/eZBcm
2010-12-06 20:24:49,40.704181,-73.741867,#high moments are going on. I think its time to tape some of these moments. Brb twetthearts ? http://myloc.me/eZBhs
2010-12-06 20:26:23,40.704181,-73.741867,What did you cook? RT @iSlayTheseBirds: Just cooked for the fam lol they loving my food:) http://myloc.me/eZBpE
2010-12-06 20:42:13,40.704181,-73.741867,@invisibleisabel listen to make love to a rap song by tpain and rick ross! Lmao! I almost just threw up in my mouth http://myloc.me/eZCPQ
2010-12-06 20:53:47,40.704723,-73.741988,Hell yeah! RT @iSlayTheseBirds: Oh you fancy huh? http://myloc.me/eZDXm
2010-12-06 20:54:10,40.704723,-73.741988,#high Broke bitches so crusty, disgusts me http://myloc.me/eZDZZ
2010-12-06 21:36:30,40.704723,-73.741988,Lmao! High moment with my cousin lololol http://twitvid.com/DLYMU
2010-12-06 22:17:14,40.704723,-73.741988,OMG tryna take my jeans off. Its hard when ur full!!!!! http://plixi.com/p/61445467
2010-12-07 08:12:33,40.704181,-73.741867,RT @Tyga: Keep a open mind.. http://myloc.me/f17v3
2010-12-07 08:13:00,40.704181,-73.741867,Ugh. Up so early which is nothing new. Rise and shine bitchesssssss http://myloc.me/f17zT
2010-12-07 08:20:50,40.704723,-73.741988,@NancyK_ muahsssss booooo!!!!! http://myloc.me/f190M
2010-12-07 08:29:22,40.704181,-73.741867,What's tumblr? Put me on!! RT @Blaze183: Photo: letsgostreaking: ADAJALDEDOWLNAKAKS; WTF. http://tumblr.com/xr7z7qf5k http://myloc.me/f1aEh
2010-12-07 09:42:07,40.704181,-73.741867,OMFG! Hot chocolate with marshmallow fluff. Orgasm in my mouth!!!!! http://plixi.com/p/61528202
2010-12-07 10:01:25,40.704723,-73.741988,Look at Bruno Mars LOL http://plixi.com/p/61530770
2010-12-07 10:02:47,40.704723,-73.741988,There he goes again...... And that's a good pic lol. http://plixi.com/p/61530939
2010-12-07 10:18:34,40.704723,-73.741988,Morning! With the marshmallow on my lips lmao http://plixi.com/p/61532995
2010-12-07 11:00:04,40.704181,-73.741867,Law and Order all day :) http://myloc.me/f1Kmg
2010-12-07 11:12:07,40.704723,-73.741988,Forreal lmao! RT @TheShoeSnob: What is up with fat girls and lil' jackets? Ex: Cropped Bombers?! http://myloc.me/f1MID
2010-12-07 11:18:33,40.704181,-73.741867,@TheShoeSnob and flats lol. But you're right they always wear a size small in Jackets and a 40 in jeans smh. And the tightest shirts too
2010-12-07 13:17:46,40.704181,-73.741867,@chriskingtv happy birthday big sexy lol. Enjoy your day :) http://myloc.me/f23IP
2010-12-07 15:39:09,40.704181,-73.741867,Lmfaooooo! RT @iSlayTheseBirds: I been dyin to talk to a black guy ;/ that's MY type tho http://myloc.me/f2bzC
2010-12-07 15:39:29,40.704181,-73.741867,#1988 let's here it people!!! http://myloc.me/f2bAr
2010-12-07 15:45:06,40.704181,-73.741867,@iSlayTheseBirds dark skinned dominican men are the best. Much better than black guys lmaooooo http://myloc.me/f2bMz
2010-12-07 15:46:24,40.704181,-73.741867,Wave ur hips from side to side and jingle your balls. Its deff that time of the year lmaooo http://myloc.me/f2bPB
2010-12-07 15:47:10,40.704723,-73.741988,Dominican men? RT @iSlayTheseBirds: @tastee_secrets I think they over rated ;/ http://myloc.me/f2bRf
2010-12-07 15:55:28,40.704181,-73.741867,@iSlayTheseBirds let's start a #TT http://myloc.me/f2c7K
2010-12-07 16:04:57,40.704181,-73.741867,@iSlayTheseBirds idk.... I've been thinking about cocks or tweeting funny pics lol http://myloc.me/f2cpW
2010-12-07 16:07:40,40.704181,-73.741867,Mmmmmm, arabs lol http://myloc.me/f2cvt
2010-12-07 16:08:13,40.709525,-73.737018,Lmao. Heyy it is what it is. Like hard candy lmaooo RT @iSlayTheseBirds: @tastee_secrets this nigga said Cocks lol http://myloc.me/f2cwe
2010-12-07 16:33:23,40.704181,-73.741867,YessSss deff go cop it! Its soooo worth it. "All these bitches is my sons" RT @NICKIMINAJ: Pink Friday [The Album] is in stores NOW!!!!!!!!
2010-12-07 16:46:35,40.704723,-73.741988,Rotflmfaoooo!!! RT @iSlayTheseBirds: u dirty nigga! “@SoxNFlipFlops: Let me shit on u RT @iSlayTheseBirds: (cont) http://tl.gd/7c87e2
2010-12-07 16:47:09,40.704723,-73.741988,I really need to stop flirting with str8 guys. But they flirt with me too smh http://myloc.me/f2dHG
2010-12-07 16:55:53,40.704181,-73.741867,@MiXxedMiSses you are the coolest pen pal ever!!!! As soon as I get time to go to Chi town I'm sooo there just to see you. Muahsssss
2010-12-07 17:20:38,40.704181,-73.741867,Oh it is. Make sure u go nite nite"  @TheRealitsNina: taking the rest of my wisdom teeth (3) out tomorrow, it's gonna hurt like hell :( :(
2010-12-07 18:26:02,40.704723,-73.741988,Dicks!!!!!!! http://myloc.me/f2hai
2010-12-07 18:29:11,40.704723,-73.741988,Omg its gonna be a bitch to get up to go to work in the morning. Its gonna be brick ass smh http://myloc.me/f2hjJ
2010-12-07 19:36:28,40.704181,-73.741867,RT @tastee_secrets: Lmao! High moment with my cousin lololol http://twitvid.com/DLYMU---- Some funny funny shit lol http://myloc.me/f2lB8
2010-12-08 04:32:24,40.704181,-73.741867,Good morning everyone :). U know me, OMW to work! Gonna brace the shit outta this cold! Ughhhhhh http://myloc.me/f3cRf
2010-12-08 05:00:57,40.714198,-73.775275,Happy Birthday @NickiMinaj, I loooooove youuu!!!!!! .....Broke bitches so crusty, disgusts me :) http://myloc.me/f3fXD
2010-12-08 06:08:15,40.723810,-74.006113,Que frioooo cono! (@ Hampton Inn) http://4sq.com/6sZrYQ
2010-12-08 07:42:08,40.723400,-74.006100,Orange Juice and Cigarettes :) (@ Just Delicious) http://4sq.com/benJMt
2010-12-08 07:45:10,40.723810,-74.006113,Back to work (@ Hampton Inn) http://4sq.com/6sZrYQ
2010-12-08 07:47:36,40.723315,-74.006004,@mikewoodsfox5 omg I love you!!!!!! http://myloc.me/f3C0H
2010-12-08 08:44:31,40.723315,-74.006004,Deff gonna be smoking less and less at work cause its fucking BRICK!!!!! http://myloc.me/f3LsC
2010-12-08 09:34:22,40.723074,-74.005997,Cash Wednesday bitchessssss! http://myloc.me/f3U94
2010-12-08 13:24:17,40.720064,-74.002237,Cash :) (@ Citibank) http://4sq.com/dteH98
2010-12-08 14:44:55,40.857063,-73.869429,@MiXxedMiSses yes it issss!!! :))) http://myloc.me/f4kbn
2010-12-08 14:52:14,40.855462,-73.844788,U knoe it! RT @MiXxedMiSses: @tastee_secrets must be #payday http://myloc.me/f4kuF
2010-12-08 17:04:00,40.844104,-73.871432,Kim got ya dick hard, start fights in da yard!!!! http://myloc.me/f4oMN
2010-12-08 17:04:16,40.844104,-73.871432,RT @TheShoeSnob: Misery loves company. http://myloc.me/f4oNd
2010-12-08 17:11:28,40.822187,-73.892987,Is it just me or was last nights episode of Glee so good? I kept cracking up when Sue was playing the Grinch and the cheerleader was the dog
2010-12-08 17:12:16,40.822187,-73.892987,I have a tumblr now. Add me Jedrogers@tmo.blackberry.net :) http://myloc.me/f4p1F
2010-12-08 17:12:44,40.822187,-73.892987,Brb going underground :) http://myloc.me/f4p2q
2010-12-08 18:28:55,40.712983,-73.783802,Omg I'm dying. If the monster video imma die lol http://myloc.me/f4rM4
2010-12-08 18:29:39,40.712983,-73.783802,If this amadou looking motherfucker don't stop staring imma pull out my knife on his ass! http://myloc.me/f4rOt
2010-12-08 18:39:38,40.709798,-73.769351,@invisibleisabel omg *dies* Can't wait to see it!!!!!!! http://myloc.me/f4siP
2010-12-09 06:57:57,40.723810,-74.006113,I'm at Hampton Inn (54 Watts St., New York). http://4sq.com/6sZrYQ
2010-12-09 08:33:40,40.723074,-74.005997,Not my friend @invisibleisabel RT @iSlayTheseBirds: 99.99% of #brooklynbytches have on a weave lol http://myloc.me/f5Tfa
2010-12-09 08:34:24,40.723074,-74.005997,@mikewoodsfox5 I love youuuuu!!!!! http://myloc.me/f5TmJ
2010-12-09 13:26:30,40.725633,-74.005709,Chai latte : ) (@ Starbucks w/ 2 others) http://4sq.com/3j8tgA
2010-12-10 07:16:32,40.855462,-73.844788,Fuck fuck fuck fuck fuck!!! How the FUCK my phone just turns off and I woke up late since the fucking alarm didn't go off. FUCK!!!!!
2010-12-10 07:36:10,40.819620,-73.902799,I hate being fucking late yo! http://myloc.me/f81qT
2010-12-10 16:10:42,40.722245,-74.003858,Getting fucked up!!!!! (@ South Houston) http://4sq.com/9BBy7a
2010-12-10 18:49:29,40.725400,-74.003400,Yesss. A drink with my new found best friend Amanda (@ Soho Room) http://4sq.com/64uVTb
2010-12-10 22:40:58,40.712983,-73.783802,Lmao and smh! How you got Pradas on and you hopping the bus?! I'm done :) http://myloc.me/f9lVI
2010-12-10 22:41:33,40.712983,-73.783802,I've seen 2 people in one day that have the same hat I have. Time to get rid of it! http://myloc.me/f9m01
2010-12-11 09:05:43,40.704431,-73.740045,Ting! (@ Queens Village) http://4sq.com/bpb1cO
2010-12-11 09:06:32,40.704723,-73.741988,Cartoons :) http://myloc.me/faB0v
2010-12-11 11:31:51,40.704181,-73.741867,I love it! RT @Cynthia_2Proper: All these bitches is my sons......
2010-12-11 11:38:17,40.704181,-73.741867,It really sounds yuckie! Did you rest last night? RT @invisibleisabel: Sick girl juice. Mmm.
2010-12-11 11:39:58,40.704723,-73.741988,Watching "When I was 17" and Ne Yo was ALWAYS UGLY smh
2010-12-11 11:40:36,40.704723,-73.741988,Pink Friday is HOTT!! RT @Cynthia_2Proper: Lol yup RT @tastee_secrets: I love it! RT @Cynthia_2Proper: All these bitches is my sons......
2010-12-11 14:37:16,40.704723,-73.741988,Awwwww. *bbm hug* RT @invisibleisabel: @tastee_secrets oh noo, its delicioooooous! Mmm. And no.. No sleep for this little yellow girl :(
2010-12-11 18:00:28,40.704723,-73.741988,Stayed in all day and watched movies. About to whip up some chicken pastellios. Yummm yummm bubble gumm :) http://myloc.me/fbkj6
2010-12-12 19:53:33,40.713348,-73.738546,Its very weird cause I can't stand the rain but I really don't mind it today. There's this beauty about it http://plixi.com/p/62630883
2010-12-12 21:39:29,40.858458,-73.884669,Left hip, right hip, put yo back into it :) http://myloc.me/fdQzJ
2010-12-13 04:35:51,40.855616,-73.844253,Off to work feeling great! http://myloc.me/fexnh
2010-12-13 04:44:41,40.856927,-73.870016,@invisibleisabel omg Kanyes All of the Lights is my new shiiiiiitttttttt http://myloc.me/feyjf
2010-12-13 04:45:21,40.856927,-73.870016,OMG its sooo weird how we're on totally diff schedules lol RT @MiXxedMiSses: @tastee_secrets enjoy ya day! Bout to end mine shortly
2010-12-13 04:54:21,40.857063,-73.869429,LOL and I'm going in *weezy voice* lol wish I was in bed :( RT @MiXxedMiSses: @tastee_secrets ikr just got off not too long ago lol
2010-12-13 04:57:33,40.839312,-73.879470,I'm hungryyyyyyyy!!!!! http://myloc.me/fezAK
2010-12-13 05:03:44,40.829306,-73.892284,@MiXxedMiSses its all good. I had a very relaxing weekend. Didn't do shit!! How was ur weekend? http://myloc.me/feAdn
2010-12-13 05:06:07,40.829306,-73.892284,Damn beauty is pain. Cuz I got this du rag on under my hat nd its not even tht cold out but imma b iight. I need (cont) http://tl.gd/7feh77
2010-12-13 05:09:26,40.816940,-73.907303,@MiXxedMiSses lol. Thank god I didn't have a 3yo badass. I had 15 yo annoying teens lol http://myloc.me/feANs
2010-12-13 05:46:21,40.723810,-74.006113,U already know. (@ Hampton Inn) http://4sq.com/6sZrYQ
2010-12-13 13:50:23,40.861552,-73.893754,Off the clock early. Gosh it feels to leave that place early! http://myloc.me/ffHPN
2010-12-13 13:59:14,40.856670,-73.878962,@MiXxedMiSses lol. I usually get out at 1 but I was done at 12 today. Amen to dat!!!!!  http://myloc.me/ffIvx
2010-12-13 14:04:41,40.856384,-73.858282,@MiXxedMiSses yessir. Usually I kill time so my hrs don't get cut but I was really sick of that place!!!! http://myloc.me/ffIU0
2010-12-13 16:29:11,40.854430,-73.835709,@MiXxedMiSses recent events have changed my views lol http://myloc.me/ffOOE
2010-12-13 17:00:47,40.855616,-73.844253,@MiXxedMiSses its great!!!!! http://myloc.me/ffPOE
2010-12-13 17:16:08,40.855462,-73.844788,Really hates waiting for people. Ummm here dressed waiting!!!!!! http://myloc.me/ffQge
2010-12-14 04:42:21,40.855462,-73.844788,Ugh! Not the happiest camper right now! Seriously?! Fucking snow?! Ughhhh work bound!!! http://myloc.me/fgOBG
2010-12-14 04:46:50,40.857063,-73.869429,#dearsanta. I hate you and your stoopid snow! http://myloc.me/fgP2i
2010-12-14 04:59:52,40.843971,-73.871500,Omg I'm gonna have a wonderful day. @mikewoodsfox5 is following me!!! *dies* now only if we get to meet in person lol http://myloc.me/fgQjd
2010-12-14 05:46:26,40.723810,-74.006113,First thing to do. Hot Chocolate!!!! (@ Hampton Inn) http://4sq.com/6sZrYQ
2010-12-14 07:11:45,40.723368,-74.003313,Put it in your mouth and suck on it! That should help you sleep rotffff!!! Jk miss you bish " @RAYCASHsREVENGE: Tried sleeping LIke 10 times
2010-12-14 07:17:57,40.723074,-74.005997,Want some?  http://plixi.com/p/62897279
2010-12-14 09:01:37,40.723074,-74.005997,@mikewoodsfox5 I love youuuuuuu!!!!! http://myloc.me/fhkZN
2010-12-14 09:03:14,40.723074,-74.005997,I think I have an obsession lol. Its a good one tho :) http://myloc.me/fhlfZ
2010-12-14 10:48:04,40.723074,-74.005997,Awww thanks boo! Muahsss RT @21Candles_Jan6: Aaaawwwww mah luv --&gt; @tastee_secrets he has a cute ass twitta name !! Ha ha !
2010-12-14 15:30:09,40.712983,-73.783802,@mikewoodsfox5 the weather man lol RT @MiXxedMiSses: @tastee_secrets what's ur obsession?? http://myloc.me/fhWmy
2010-12-14 15:46:31,40.714198,-73.775275,He's sooo hott! I remember in H.S. I used to always try and make it to where he was live lol RT @MiXxedMiSses: @tastee_secrets oohh lord LOL
2010-12-14 15:47:26,40.714198,-73.775275,Girl that's been my man since high school lol RT @MiXxedMiSses: @tastee_secrets bet u watch the weather all the time now!
2010-12-14 15:53:10,40.706464,-73.755811,Absolutely. Dis guy I used to date had pics wit him. Out relationship ended RT @MiXxedMiSses: @tastee_secrets  lmao u his biggest fan hahaha
2010-12-14 16:17:07,40.709525,-73.737018,Lol I know it sounds crazy RT @MiXxedMiSses: @tastee_secrets lol like that huh? http://myloc.me/fhXLT
2010-12-14 17:07:49,40.704181,-73.741867,Cops have many issues. U dont want one of those " @RAYCASHsREVENGE: If ima be someones doctor:) ima need me a cop, or firefighter, or a ....
2010-12-14 17:09:40,40.704723,-73.741988,Lmao. Nah I was too jealous!!! RT @MiXxedMiSses: @tastee_secrets that's too much u should've used him to get pictures too
2010-12-14 17:10:22,40.704723,-73.741988,Mileyyy!!! She just turned 18 " @YoungPlatinum: Miley Cyrus or Justin Bieber http://myloc.me/fhZho
2010-12-14 17:10:43,40.704723,-73.741988,Lmao madd true!! RT @MiXxedMiSses: #collegetaughtme that no matter how many credits u have they still gon find a way to keep yo ass longer
2010-12-14 17:11:56,40.704723,-73.741988,Tryna keep busy by cleaning but I'm getting sleepy :( http://myloc.me/fhZkR
2010-12-14 17:23:41,40.704431,-73.740045,Nap time :) (@ Queens Village) http://4sq.com/bpb1cO
2010-12-14 17:40:33,40.704181,-73.741867,Wow!!!! They deff need some dressing lessons lol RT @TheShoeSnob: Bitches wear maternity jeans to clubs?! O_o http://myloc.me/fi0aI
2010-12-14 17:43:37,40.704181,-73.741867,Yesss! Working it :)  http://plixi.com/p/62978980
2010-12-14 18:17:37,40.704181,-73.741867,Forreal! RT @DaEmpressFIFI: @tastee_secrets @TheShoeSnob they either fat or pregnant if not they need some serious fashion police sense
2010-12-14 18:18:06,40.704181,-73.741867,@DaEmpressFIFI lol how's that? http://myloc.me/fi1k3
2010-12-14 22:08:32,40.704181,-73.741867,Watching MTV's Nicki Minaj My Time Now documentary and its soooo fucking official. I LOVE YOU @NICKIMINAJ http://myloc.me/fiiXj
2010-12-14 22:47:29,40.704181,-73.741867,Goodnight everyone. Work in the morning :).Tomorrow is cash wednesday bitchessss. Thanks God I get paid every week :). Gag bitchessssss!!!
2010-12-15 06:52:52,40.723810,-74.006113,@ work. Cash Wednesday bitchesssss!!! (@ Hampton Inn) http://4sq.com/6sZrYQ
2010-12-15 07:49:51,40.720064,-74.002237,Cashhhhh (@ Citibank) http://4sq.com/dteH98
2010-12-15 08:17:26,40.723074,-74.005997,Want some? http://myloc.me/fjm2Q
2010-12-15 19:16:02,40.725400,-74.003400,Drinks with the girlssss :) (@ Soho Room) http://4sq.com/64uVTb
2010-12-16 07:01:10,40.723810,-74.006113,@ work tireddddd! (@ Hampton Inn) http://4sq.com/6sZrYQ
2010-12-16 15:39:56,40.710557,-73.793938,Its really sad when u tell someone something in confidence and then they go and tell that person what you said like you'd never find out.
2010-12-16 15:40:32,40.710557,-73.793938,Its cool tho cause I'll never show you I know. I just won't tell you shit! http://myloc.me/fmh90
2010-12-16 15:41:00,40.710557,-73.793938,Fuck is up with this bus?! Always fucking late! http://myloc.me/fmha5
2010-12-16 15:41:26,40.710557,-73.793938,OmG the kids are coming out of school. Ughhhhhhh http://myloc.me/fmhaP
2010-12-16 22:36:27,40.704181,-73.741867,Woke up from a bangin ass nap! Bout to light it up and head right back to sleep. Gotta be on my grind in the morning :)
2010-12-16 22:40:07,40.704431,-73.740045,Good night everyone :) (@ Queens Village) http://4sq.com/bpb1cO
2010-12-16 22:42:14,40.704723,-73.741988,@MiXxedMiSses lol. I was lucky 2day. I usually don't take a nap but I was sooo exhausted I just fell out while watch the 5pm news lol
2010-12-16 22:54:33,40.704181,-73.741867,@MiXxedMiSses nah I see @mikewoodsfox5 when I'm at work and when I'm off of work lol :) http://myloc.me/fmIeU
2010-12-17 07:45:36,40.723810,-74.006113,@ work! Happy Friday everyone! (@ Hampton Inn) http://4sq.com/6sZrYQ
2010-12-17 09:24:32,40.723368,-74.003313,So I was late this morning for work, got here cut my thumb, then I burn myself on my right forearm. Great day everyone!
2010-12-17 10:31:05,40.723074,-74.005997,Ha ha ha ha I win and you loose!!!! http://myloc.me/fnYV1
2010-12-17 14:14:45,40.721996,-74.005265,Sooo heading home :) http://myloc.me/foob2
2010-12-18 06:51:51,40.723810,-74.006113,@ work! (@ Hampton Inn) http://4sq.com/fUnlpy
2010-12-19 04:57:39,40.849367,-73.866850,Finally on schedule!! Imma make it to work on time!!!! Today is gonna be great!!!! http://myloc.me/frLNQ
2010-12-19 04:58:04,40.849367,-73.866850,Bring me a beer :) lol RT @invisibleisabel: time to go party (at work). http://myloc.me/frLQw
2010-12-19 04:58:34,40.849367,-73.866850,Jamming to Mary's album My Life!  http://myloc.me/frLTL
2010-12-19 05:01:13,40.841648,-73.887781,Omg I need my life back!!!!!! http://myloc.me/frMcg
2010-12-19 06:32:01,40.723810,-74.006113,Its my Friday :) (@ Hampton Inn) http://4sq.com/eNT11k
2010-12-19 20:35:29,40.856670,-73.878962,@MiXxedMiSses smh. I'm freeeeeeeeee!!!!! http://myloc.me/ftdgm
2010-12-19 20:38:13,40.856670,-73.878962,I never wanna live without you baby, I wanna be your lady. Love is sooo ammmaaaazing! Mary J. Blige My Life Album. I live for it!
2010-12-19 20:43:13,40.861938,-73.900246,7 days str8 this week and I don't have to get up tomorrow!!! Yesss!! RT @MiXxedMiSses: @tastee_secrets from work?? how long u been there?
2010-12-19 20:54:04,40.862136,-73.899581,I remember!! RT @MiXxedMiSses: @tastee_secrets u gettin paid though! i remember when u was tellin me on the phone bout yo other job. Funny!
2010-12-19 21:00:52,40.857698,-73.904171,ROTF!!! Morman u r HILARIOUS!!! RT @RAYCASHsREVENGE: cheap pizza! “@Looey_Blanco: Making ellios” http://myloc.me/ftfrT
2010-12-20 09:36:37,40.855011,-73.863009,Gm everyone!!! Out and about early. Headed to my job to get my house keys. Yess and eat some pizza bagels lol http://myloc.me/fuzHg
2010-12-20 09:37:08,40.855011,-73.863009,Oh and wow! Was last night #AMAZING!! I deff have the best sex of my LIFE! http://myloc.me/fuzLQ
2010-12-20 09:50:21,40.837264,-73.887540,Ugh this train is moving too slow for me. And this lil kid with his greasy hands keeps trying to touch my light grey jeans. UGH!
2010-12-20 12:57:35,40.854208,-73.870664,I would love a pair of @tomsshoes from xmas :) http://myloc.me/fv1IP
2010-12-20 13:09:14,40.845332,-73.866434,Seeing Jeanine (@ Castle financial services) http://4sq.com/fNKGO8
2010-12-20 14:29:24,40.855462,-73.844788,@DaEmpressFIFI @TheShoeSnob well I've been saying that but nobody is making plans. We were supposed to do drinks wayy back and never reschld
2010-12-20 16:59:15,40.855462,-73.844788,@invisibleisable heyy hit me back I gotta ask you a question http://myloc.me/fvdOw
2010-12-20 17:34:36,40.855616,-73.844253,Okay so I can't sit still yo!!!! Enjoying L.O.S.T. but I need to find something to do! http://myloc.me/fveG1
2010-12-20 21:45:22,40.857063,-73.869429,Lmfaooooo!!!! RT @chriskingtv: LOLLL CIARA DID 37K LOLL http://myloc.me/fvuW7
2010-12-20 21:48:22,40.857063,-73.869429,Let's talk about Ciara. 37k sold lmaooooo RT @NancyK_: y everybody goin in on keyshia ? http://myloc.me/fvver
2010-12-20 21:50:16,40.860333,-73.890539,If you drink anything acidic make sure its with a straw. RT @MiXxedMiSses: Front tooth is reeal sensitive to (cont) http://tl.gd/7k194o
2010-12-20 21:51:46,40.860333,-73.890539,Ugh. My head is sooo itchy and I barely have hair. wtf http://myloc.me/fvvyZ
2010-12-21 16:42:50,40.704431,-73.740045,I'm finally home :) (@ Queens Village) http://4sq.com/hWLMAn
2010-12-22 04:58:56,40.706569,-73.765146,Sooo happy. I'm sooo treating myself today to the JustBeats by Justin Bieber. Them shits are HOTT! They are purple!!!!!
2010-12-22 06:08:18,40.723810,-74.006113,Fuck its COLD! (@ Hampton Inn) http://4sq.com/eQLECy
2010-12-22 07:15:14,40.723400,-74.006100,I just ousted @dimam as the mayor of Just Delicious on @foursquare! http://4sq.com/benJMt
2010-12-22 07:15:14,40.723400,-74.006100,Orange juice and cigarettes :) (@ Just Delicious) http://4sq.com/e889JH
2010-12-22 07:22:20,40.723810,-74.006113,Back to work! (@ Hampton Inn) http://4sq.com/gK6rMN
2010-12-22 14:56:47,40.725891,-73.996281,Got my beats :) (@ Best Buy) http://4sq.com/ezvCj3
2010-12-22 14:57:11,40.720759,-74.000756,Shampoo (@ Duane Reade) http://4sq.com/gYw7Yd
2010-12-22 14:57:53,40.722252,-74.000069,Soap Dove Pink bar since Duane Reade didn't have it lol (@ Rite Aid) http://4sq.com/fpQBfV
2010-12-22 16:33:15,40.704431,-73.740045,Home :) (@ Queens Village) http://4sq.com/e8lDVl
2010-12-22 20:04:55,40.708207,-73.738127,Got some blunt wraps. About to have a session with the cuzzo (@ Rainbow Deli & Grill) http://4sq.com/hGM2RI
2010-12-22 21:24:53,40.704063,-73.741814,Man down!!!!! http://myloc.me/fA5EP
2010-12-23 08:01:57,40.723810,-74.006113,@ work! Been busting my ass for 2hrs straight! (@ Hampton Inn) http://4sq.com/i9cuM5
2010-12-23 21:04:53,40.704431,-73.740045,Home :) (@ Queens Village) http://4sq.com/fJQF9G
2010-12-24 06:13:30,40.723810,-74.006113,@ Work. Happy Christmas eve everyone :) (@ Hampton Inn) http://4sq.com/e2vOBb
2010-12-24 14:00:20,40.723400,-74.006100,Cigarettes with Michele :) (@ Just Delicious) http://4sq.com/hR5qtu
2010-12-24 14:16:09,40.720497,-74.004107,Handling business! (@ US Post Office - Canal Street Station) http://4sq.com/eVg9zZ
2010-12-24 21:58:26,40.704569,-73.742122,Omg back off my man!!!! We will no longer be friends!!! LOL RT @DaEmpressFIFI: @tastee_secrets mike woods is following me too lmao
2010-12-24 22:07:33,40.704063,-73.741814,Yay ok lol RT @DaEmpressFIFI: @tastee_secrets don't worry boo he's all urs http://myloc.me/fFgqn
2010-12-25 11:51:54,40.695493,-73.742200,Last minutes things for xmas dinner :) (@ Farmbria Food Center) http://4sq.com/ibajrl
2010-12-25 21:07:22,40.704569,-73.742122,Suck on THAT bitchesssss! Happy Christmas everyone! http://plixi.com/p/65586248
2010-12-26 08:10:15,40.704063,-73.741814,Fatty!!! Did you get my vm yesterday? RT @invisibleisabel: Just ate my weight in belgian waffles. http://myloc.me/fJ7ay
2010-12-26 08:16:02,40.704063,-73.741814,Oh no! Lol RT @MiXxedMiSses: Just when I can fall asleep early I'm awaken by about 10gunshots. Get it the fuck together Chicago shit.
2010-12-26 12:33:27,40.750736,-73.988800,Its fucking bonkers in here. Thank God I got what I needed, now I'm OUT!!! (@ Macy's w/ 13 others) http://4sq.com/hnsqDN
2010-12-26 12:39:09,40.749802,-73.987770,Me time! (@ JCPenney) http://4sq.com/e9os6g
2010-12-26 13:29:42,40.749167,-73.985184,OMG best day to sho!!!!! (@ Express) http://4sq.com/hkT2kA
2010-12-26 16:07:13,40.704569,-73.742122,LOST :-D http://myloc.me/fKDAj
2010-12-26 18:15:10,40.709513,-73.736942,How the FUCK am I gonna make it to work in the am in this blizzard?! http://myloc.me/fKHmB
2010-12-27 07:21:08,40.704063,-73.741814,Yesss! Snow day for me!!!! So since I'm naturally up this early, I'm juss chillen with a blunt with my cousin, feeling #niiice #early
2010-12-27 17:12:47,40.704569,-73.742122,LIKE* RT @Blaze183: Anonymous asked: dem qestions made no sensee liek . -.-; stop trynna sound liek u tuff . http://tumblr.com/xr7153u9ub
2010-12-27 17:15:32,40.704569,-73.742122,ROMANS REVENGE #1 RT @NICKIMINAJ: Name the 3 Pink Friday songs u want a video for. (Deluxe edition songs included) GO!!!!!!!!
2010-12-27 17:19:47,40.704569,-73.742122,I ? it! RT @chriskingtv: OMG JOJO WENT INNNN &gt;&gt; http://www.youtube.com/watch?v=XTEGgG4jFU8 http://myloc.me/fNgce
2010-12-28 05:32:00,40.712980,-73.781477,@MiXxedMiSses ugghhh tell me about it. Getting to work is sooo fucking tough right now. I'm rlly not feeling this shit!!!
2010-12-28 15:16:20,40.723074,-74.005997,@MiXxedMiSses not a hotel unfortunately!!! http://myloc.me/fPUDs
2010-12-28 15:16:50,40.723074,-74.005997,Is dying to get home! I wish I could fly!!!!! http://myloc.me/fPUEZ
2010-12-28 16:40:31,40.711326,-73.775144,The city spends all their money on madd bullshit but can't even fucking clean the streets right. I'm ready to move to a different country!!
2010-12-28 16:43:51,40.711326,-73.775144,Can't wait for New Years! Imma party like its 1999 lol. Got my outfit together, can't wait to wear it lol http://myloc.me/fPXPe
